      0.41214224E+00      0.10200000E+02      0.92519134E-02
 
      0.51517780E+00      0.00000000E+00      0.13938588E-01
      0.51517780E+00      0.10303030E+00      0.15448346E-01
      0.51517780E+00      0.20606061E+00      0.18013643E-01
      0.51517780E+00      0.30909091E+00      0.21587296E-01
      0.51517780E+00      0.41212121E+00      0.26085029E-01
      0.51517780E+00      0.51515152E+00      0.31362185E-01
      0.51517780E+00      0.61818182E+00      0.37196923E-01
      0.51517780E+00      0.72121212E+00      0.43288675E-01
      0.51517780E+00      0.82424242E+00      0.49276068E-01
      0.51517780E+00      0.92727273E+00      0.54772581E-01
      0.51517780E+00      0.10303030E+01      0.59412800E-01
      0.51517780E+00      0.11333333E+01      0.62899019E-01
      0.51517780E+00      0.12363636E+01      0.65037936E-01
      0.51517780E+00      0.13393939E+01      0.65759999E-01
      0.51517780E+00      0.14424242E+01      0.65118586E-01
      0.51517780E+00      0.15454545E+01      0.63271013E-01
      0.51517780E+00      0.16484848E+01      0.60447068E-01
      0.51517780E+00      0.17515152E+01      0.56912479E-01
      0.51517780E+00      0.18545455E+01      0.52934398E-01
      0.51517780E+00      0.19575758E+01      0.48754071E-01
      0.51517780E+00      0.20606061E+01      0.44569308E-01
      0.51517780E+00      0.21636364E+01      0.40526865E-01
      0.51517780E+00      0.22666667E+01      0.36723101E-01
      0.51517780E+00      0.23696970E+01      0.33210359E-01
      0.51517780E+00      0.24727273E+01      0.30006447E-01
      0.51517780E+00      0.25757576E+01      0.27104997E-01
      0.51517780E+00      0.26787879E+01      0.24485121E-01
      0.51517780E+00      0.27818182E+01      0.22119393E-01
      0.51517780E+00      0.28848485E+01      0.19979725E-01
      0.51517780E+00      0.29878788E+01      0.18041072E-01
      0.51517780E+00      0.30909091E+01      0.16283170E-01
      0.51517780E+00      0.31939394E+01      0.14690723E-01
      0.51517780E+00      0.32969697E+01      0.13252522E-01
      0.51517780E+00      0.34000000E+01      0.11960020E-01
      0.51517780E+00      0.35030303E+01      0.10805823E-01
      0.51517780E+00      0.36060606E+01      0.97824403E-02
      0.51517780E+00      0.37090909E+01      0.88814794E-02
      0.51517780E+00      0.38121212E+01      0.80933477E-02
      0.51517780E+00      0.39151515E+01      0.74073988E-02
      0.51517780E+00      0.40181818E+01      0.68124000E-02
      0.51517780E+00      0.41212121E+01      0.62971712E-02
      0.51517780E+00      0.42242424E+01      0.58512472E-02
      0.51517780E+00      0.43272727E+01      0.54654424E-02
      0.51517780E+00      0.44303030E+01      0.51322318E-02
      0.51517780E+00      0.45333333E+01      0.48459078E-02
      0.51517780E+00      0.46363636E+01      0.46025145E-02
      0.51517780E+00      0.47393939E+01      0.43995994E-02
      0.51517780E+00      0.48424242E+01      0.42358482E-02
      0.51517780E+00      0.49454545E+01      0.41106787E-02
      0.51517780E+00      0.50484848E+01      0.40238650E-02
      0.51517780E+00      0.51515152E+01      0.39752495E-02
      0.51517780E+00      0.52545455E+01      0.39645802E-02
      0.51517780E+00      0.53575758E+01      0.39914918E-02
      0.51517780E+00      0.54606061E+01      0.40556335E-02
      0.51517780E+00      0.55636364E+01      0.41569242E-02
      0.51517780E+00      0.56666667E+01      0.42959007E-02
      0.51517780E+00      0.57696970E+01      0.44741038E-02
      0.51517780E+00      0.58727273E+01      0.46944310E-02
      0.51517780E+00      0.59757576E+01      0.49613858E-02
      0.51517780E+00      0.60787879E+01      0.52811569E-02
      0.51517780E+00      0.61818182E+01      0.56614932E-02
      0.51517780E+00      0.62848485E+01      0.61113686E-02
      0.51517780E+00      0.63878788E+01      0.66404769E-02
      0.51517780E+00      0.64909091E+01      0.72586319E-02
      0.51517780E+00      0.65939394E+01      0.79751848E-02
      0.51517780E+00      0.66969697E+01      0.87985921E-02
      0.51517780E+00      0.68000000E+01      0.97362745E-02
      0.51517780E+00      0.69030303E+01      0.10794882E-01
      0.51517780E+00      0.70060606E+01      0.11981018E-01
      0.51517780E+00      0.71090909E+01      0.13302377E-01
      0.51517780E+00      0.72121212E+01      0.14769112E-01
      0.51517780E+00      0.73151515E+01      0.16395112E-01
      0.51517780E+00      0.74181818E+01      0.18198766E-01
      0.51517780E+00      0.75212121E+01      0.20202720E-01
      0.51517780E+00      0.76242424E+01      0.22432167E-01
      0.51517780E+00      0.77272727E+01      0.24911303E-01
      0.51517780E+00      0.78303030E+01      0.27657745E-01
      0.51517780E+00      0.79333333E+01      0.30674980E-01
      0.51517780E+00      0.80363636E+01      0.33943295E-01
      0.51517780E+00      0.81393939E+01      0.37410133E-01
      0.51517780E+00      0.82424242E+01      0.40981475E-01
      0.51517780E+00      0.83454545E+01      0.44516432E-01
      0.51517780E+00      0.84484848E+01      0.47827632E-01
      0.51517780E+00      0.85515152E+01      0.50689830E-01
      0.51517780E+00      0.86545455E+01      0.52858182E-01
      0.51517780E+00      0.87575758E+01      0.54095806E-01
      0.51517780E+00      0.88606061E+01      0.54207743E-01
      0.51517780E+00      0.89636364E+01      0.53075926E-01
      0.51517780E+00      0.90666667E+01      0.50688014E-01
      0.51517780E+00      0.91696970E+01      0.47152867E-01
      0.51517780E+00      0.92727273E+01      0.42697417E-01
      0.51517780E+00      0.93757576E+01      0.37643549E-01
      0.51517780E+00      0.94787879E+01      0.32368509E-01
      0.51517780E+00      0.95818182E+01      0.27256810E-01
      0.51517780E+00      0.96848485E+01      0.22654143E-01
      0.51517780E+00      0.97878788E+01      0.18833409E-01
      0.51517780E+00      0.98909091E+01      0.15979494E-01
      0.51517780E+00      0.99939394E+01      0.14193843E-01
      0.51517780E+00      0.10096970E+02      0.13513954E-01
      0.51517780E+00      0.10200000E+02      0.13938588E-01
 
      0.61821336E+00      0.00000000E+00      0.19692861E-01
      0.61821336E+00      0.10303030E+00      0.21565155E-01
      0.61821336E+00      0.20606061E+00      0.24476109E-01
      0.61821336E+00      0.30909091E+00      0.28344657E-01
      0.61821336E+00      0.41212121E+00      0.33044866E-01
      0.61821336E+00      0.51515152E+00      0.38392021E-01
      0.61821336E+00      0.61818182E+00      0.44135223E-01
      0.61821336E+00      0.72121212E+00      0.49962945E-01
      0.61821336E+00      0.82424242E+00      0.55524112E-01
      0.61821336E+00      0.92727273E+00      0.60462387E-01
      0.61821336E+00      0.10303030E+01      0.64457140E-01
      0.61821336E+00      0.11333333E+01      0.67262324E-01
      0.61821336E+00      0.12363636E+01      0.68734914E-01
      0.61821336E+00      0.13393939E+01      0.68847246E-01
      0.61821336E+00      0.14424242E+01      0.67681675E-01
      0.61821336E+00      0.15454545E+01      0.65410005E-01
      0.61821336E+00      0.16484848E+01      0.62263126E-01
      0.61821336E+00      0.17515152E+01      0.58497461E-01
      0.61821336E+00      0.18545455E+01      0.54364298E-01
      0.61821336E+00      0.19575758E+01      0.50086260E-01
      0.61821336E+00      0.20606061E+01      0.45842857E-01
      0.61821336E+00      0.21636364E+01      0.41764948E-01
      0.61821336E+00      0.22666667E+01      0.37936441E-01
      0.61821336E+00      0.23696970E+01      0.34400909E-01
      0.61821336E+00      0.24727273E+01      0.31170749E-01
      0.61821336E+00      0.25757576E+01      0.28236934E-01
      0.61821336E+00      0.26787879E+01      0.25577961E-01
      0.61821336E+00      0.27818182E+01      0.23167158E-01
      0.61821336E+00      0.28848485E+01      0.20977970E-01
      0.61821336E+00      0.29878788E+01      0.18987185E-01
      0.61821336E+00      0.30909091E+01      0.17176323E-01
      0.61821336E+00      0.31939394E+01      0.15531587E-01
      0.61821336E+00      0.32969697E+01      0.14042859E-01
      0.61821336E+00      0.34000000E+01      0.12702250E-01
      0.61821336E+00      0.35030303E+01      0.11502634E-01
      0.61821336E+00      0.36060606E+01      0.10436485E-01
      0.61821336E+00      0.37090909E+01      0.94951771E-02
      0.61821336E+00      0.38121212E+01      0.86687871E-02
      0.61821336E+00      0.39151515E+01      0.79463219E-02
      0.61821336E+00      0.40181818E+01      0.73162452E-02
      0.61821336E+00      0.41212121E+01      0.67671481E-02
      0.61821336E+00      0.42242424E+01      0.62884225E-02
      0.61821336E+00      0.43272727E+01      0.58708195E-02
      0.61821336E+00      0.44303030E+01      0.55068146E-02
      0.61821336E+00      0.45333333E+01      0.51907444E-02
      0.61821336E+00      0.46363636E+01      0.49187198E-02
      0.61821336E+00      0.47393939E+01      0.46883613E-02
      0.61821336E+00      0.48424242E+01      0.44984209E-02
      0.61821336E+00      0.49454545E+01      0.43483668E-02
      0.61821336E+00      0.50484848E+01      0.42380006E-02
      0.61821336E+00      0.51515152E+01      0.41671612E-02
      0.61821336E+00      0.52545455E+01      0.41355516E-02
      0.61821336E+00      0.53575758E+01      0.41427080E-02
      0.61821336E+00      0.54606061E+01      0.41881127E-02
      0.61821336E+00      0.55636364E+01      0.42714368E-02
      0.61821336E+00      0.56666667E+01      0.43928794E-02
      0.61821336E+00      0.57696970E+01      0.45535521E-02
      0.61821336E+00      0.58727273E+01      0.47558416E-02
      0.61821336E+00      0.59757576E+01      0.50036789E-02
      0.61821336E+00      0.60787879E+01      0.53026507E-02
      0.61821336E+00      0.61818182E+01      0.56599122E-02
      0.61821336E+00      0.62848485E+01      0.60838934E-02
      0.61821336E+00      0.63878788E+01      0.65838283E-02
      0.61821336E+00      0.64909091E+01      0.71691772E-02
      0.61821336E+00      0.65939394E+01      0.78490415E-02
      0.61821336E+00      0.66969697E+01      0.86317013E-02
      0.61821336E+00      0.68000000E+01      0.95244095E-02
      0.61821336E+00      0.69030303E+01      0.10533562E-01
      0.61821336E+00      0.70060606E+01      0.11665309E-01
      0.61821336E+00      0.71090909E+01      0.12926579E-01
      0.61821336E+00      0.72121212E+01      0.14326361E-01
      0.61821336E+00      0.73151515E+01      0.15876959E-01
      0.61821336E+00      0.74181818E+01      0.17594830E-01
      0.61821336E+00      0.75212121E+01      0.19500528E-01
      0.61821336E+00      0.76242424E+01      0.21617341E-01
      0.61821336E+00      0.77272727E+01      0.23968244E-01
      0.61821336E+00      0.78303030E+01      0.26570971E-01
      0.61821336E+00      0.79333333E+01      0.29431263E-01
      0.61821336E+00      0.80363636E+01      0.32534656E-01
      0.61821336E+00      0.81393939E+01      0.35837646E-01
      0.61821336E+00      0.82424242E+01      0.39259628E-01
      0.61821336E+00      0.83454545E+01      0.42677530E-01
      0.61821336E+00      0.84484848E+01      0.45925447E-01
      0.61821336E+00      0.85515152E+01      0.48801487E-01
      0.61821336E+00      0.86545455E+01      0.51083235E-01
      0.61821336E+00      0.87575758E+01      0.52551684E-01
      0.61821336E+00      0.88606061E+01      0.53021330E-01
      0.61821336E+00      0.89636364E+01      0.52371860E-01
      0.61821336E+00      0.90666667E+01      0.50575266E-01
      0.61821336E+00      0.91696970E+01      0.47711941E-01
      0.61821336E+00      0.92727273E+01      0.43970883E-01
      0.61821336E+00      0.93757576E+01      0.39632304E-01
      0.61821336E+00      0.94787879E+01      0.35035118E-01
      0.61821336E+00      0.95818182E+01      0.30535706E-01
      0.61821336E+00      0.96848485E+01      0.26466672E-01
      0.61821336E+00      0.97878788E+01      0.23104277E-01
      0.61821336E+00      0.98909091E+01      0.20650529E-01
      0.61821336E+00      0.99939394E+01      0.19231426E-01
      0.61821336E+00      0.10096970E+02      0.18907954E-01
      0.61821336E+00      0.10200000E+02      0.19692861E-01
 
      0.72124892E+00      0.00000000E+00      0.26303941E-01
      0.72124892E+00      0.10303030E+00      0.28537797E-01
      0.72124892E+00      0.20606061E+00      0.31757917E-01
      0.72124892E+00      0.30909091E+00      0.35852978E-01
      0.72124892E+00      0.41212121E+00      0.40661762E-01
      0.72124892E+00      0.51515152E+00      0.45967901E-01
      0.72124892E+00      0.61818182E+00      0.51500914E-01
      0.72124892E+00      0.72121212E+00      0.56947799E-01
      0.72124892E+00      0.82424242E+00      0.61976228E-01
      0.72124892E+00      0.92727273E+00      0.66266636E-01
      0.72124892E+00      0.10303030E+01      0.69547374E-01
      0.72124892E+00      0.11333333E+01      0.71625704E-01
      0.72124892E+00      0.12363636E+01      0.72408168E-01
      0.72124892E+00      0.13393939E+01      0.71906396E-01
      0.72124892E+00      0.14424242E+01      0.70227873E-01
      0.72124892E+00      0.15454545E+01      0.67554470E-01
      0.72124892E+00      0.16484848E+01      0.64113776E-01
      0.72124892E+00      0.17515152E+01      0.60148971E-01
      0.72124892E+00      0.18545455E+01      0.55892282E-01
      0.72124892E+00      0.19575758E+01      0.51545351E-01
      0.72124892E+00      0.20606061E+01      0.47267851E-01
      0.72124892E+00      0.21636364E+01      0.43173912E-01
      0.72124892E+00      0.22666667E+01      0.39334733E-01
      0.72124892E+00      0.23696970E+01      0.35785292E-01
      0.72124892E+00      0.24727273E+01      0.32533049E-01
      0.72124892E+00      0.25757576E+01      0.29566981E-01
      0.72124892E+00      0.26787879E+01      0.26865738E-01
      0.72124892E+00      0.27818182E+01      0.24404192E-01
      0.72124892E+00      0.28848485E+01      0.22158070E-01
      0.72124892E+00      0.29878788E+01      0.20106659E-01
      0.72124892E+00      0.30909091E+01      0.18233810E-01
      0.72124892E+00      0.31939394E+01      0.16527641E-01
      0.72124892E+00      0.32969697E+01      0.14979418E-01
      0.72124892E+00      0.34000000E+01      0.13582088E-01
      0.72124892E+00      0.35030303E+01      0.12328883E-01
      0.72124892E+00      0.36060606E+01      0.11212268E-01
      0.72124892E+00      0.37090909E+01      0.10223372E-01
      0.72124892E+00      0.38121212E+01      0.93519069E-02
